timestamp,event_type,price,side,size,best_bid,best_ask
1767838573,last_trade_price,0.99,SELL,51,0.01,0.0200
2026-01-08T02:16:13.964259Z,price_change,0.0200,SELL,-42,0.01,0.0200
2026-01-08T02:16:13.964259Z,price_change,0.0200,SELL,-4,0.01,0.0200
1767838573,last_trade_price,0.02,BUY,42,0.01,0.0200
1767838573,last_trade_price,0.02,BUY,4,0.01,0.0200
2026-01-08T02:16:13.987241Z,price_change,0.0300,SELL,129,0.01,0.0200
2026-01-08T02:16:14.594345Z,price_change,0.0400,SELL,-28,0.01,0.0200
2026-01-08T02:16:14.594345Z,price_change,0.0300,SELL,28,0.01,0.0200
2026-01-08T02:16:14.689841Z,price_change,0.0200,SELL,-93,0.01,0.0200
1767838574,last_trade_price,0.02,BUY,93,0.01,0.0200
2026-01-08T02:16:14.85838Z,price_change,0.01,BUY,-150,0.01,0.0200
1767838574,last_trade_price,0.99,SELL,150,0.01,0.0200
2026-01-08T02:16:14.97654Z,price_change,0.0200,SELL,20,0.01,0.0200
2026-01-08T02:16:15.184966Z,price_change,0.01,BUY,-864,0.01,0.0200
2026-01-08T02:16:15.186892Z,price_change,0.0400,SELL,-635,0.01,0.0200
2026-01-08T02:16:15.195519Z,price_change,0.0300,SELL,635,0.01,0.0200
2026-01-08T02:16:15.610151Z,price_change,0.0200,SELL,-1,0.01,0.0200
1767838575,last_trade_price,0.02,BUY,1,0.01,0.0200
2026-01-08T02:16:15.704944Z,price_change,0.01,BUY,864,0.01,0.0200
2026-01-08T02:16:15.706154Z,price_change,0.0300,SELL,-635,0.01,0.0200
2026-01-08T02:16:15.718241Z,price_change,0.0400,SELL,635,0.01,0.0200
2026-01-08T02:16:15.955021Z,price_change,0.1700,SELL,691,0.01,0.0200
2026-01-08T02:16:16.044221Z,price_change,0.0200,SELL,-34,0.01,0.0200
2026-01-08T02:16:16.044221Z,price_change,0.0200,SELL,-20,0.01,0.0300
1767838576,last_trade_price,0.02,BUY,34,0.01,0.0300
1767838576,last_trade_price,0.02,BUY,20,0.01,0.0300
2026-01-08T02:16:16.074358Z,price_change,0.0300,SELL,-129,0.01,0.0300
2026-01-08T02:16:16.441055Z,price_change,0.01,BUY,-105,0.01,0.0300
1767838576,last_trade_price,0.99,SELL,105,0.01,0.0300
2026-01-08T02:16:16.456231Z,price_change,0.0300,SELL,44,0.01,0.0300
2026-01-08T02:16:16.84317Z,price_change,0.0400,SELL,10000,0.01,0.0300
2026-01-08T02:16:17.38032Z,price_change,0.0400,SELL,10000,0.01,0.0300
2026-01-08T02:16:17.989918Z,price_change,0.0300,SELL,-31,0.01,0.0300
1767838577,last_trade_price,0.03,BUY,31,0.01,0.0300
2026-01-08T02:16:18.000187Z,price_change,0.1700,SELL,-691,0.01,0.0300
2026-01-08T02:16:18.297067Z,price_change,0.0800,SELL,30,0.01,0.0300
2026-01-08T02:16:18.64695Z,price_change,0.0300,SELL,-178,0.01,0.0300
1767838578,last_trade_price,0.03,BUY,178,0.01,0.0300
2026-01-08T02:16:19.099469Z,price_change,0.01,BUY,-140,0.01,0.0300
1767838579,last_trade_price,0.99,SELL,140,0.01,0.0300
2026-01-08T02:16:19.135183Z,price_change,0.0300,SELL,-16,0.01,0.0300
1767838579,last_trade_price,0.03,BUY,16,0.01,0.0300
2026-01-08T02:16:19.358178Z,price_change,0.02,BUY,50,0.02,0.0300
2026-01-08T02:16:19.483565Z,price_change,0.0300,SELL,-28,0.02,0.0300
2026-01-08T02:16:19.483565Z,price_change,0.0400,SELL,28,0.02,0.0300
2026-01-08T02:16:19.912876Z,price_change,0.02,BUY,-50,0.01,0.0300
2026-01-08T02:16:19.912876Z,price_change,0.01,BUY,-730,0.01,0.0300
1767838579,last_trade_price,0.98,SELL,50,0.01,0.0300
1767838579,last_trade_price,0.99,SELL,730,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-902,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-8629,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-8629,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-100,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-16,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-200,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-100,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-20,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-7500,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-265,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-50,0.01,0.0300
2026-01-08T02:16:20.007613Z,price_change,0.0300,SELL,-44,0.01,0.0400
2026-01-08T02:16:20.007613Z,price_change,0.03,BUY,3545,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,902,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,8629,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,8629,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,100,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,16,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,200,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,100,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,20,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,7500,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,265,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,50,0.03,0.0400
1767838580,last_trade_price,0.03,BUY,44,0.03,0.0400
2026-01-08T02:16:20.023792Z,price_change,0.01,BUY,-864,0.03,0.0400
2026-01-08T02:16:20.026322Z,price_change,0.0400,SELL,-635,0.03,0.0400
2026-01-08T02:16:20.036296Z,price_change,0.02,BUY,864,0.03,0.0400
2026-01-08T02:16:20.038983Z,price_change,0.0500,SELL,635,0.03,0.0400
2026-01-08T02:16:20.080111Z,price_change,0.0400,SELL,7500,0.03,0.0400
2026-01-08T02:16:20.092684Z,price_change,0.03,BUY,333,0.03,0.0400
2026-01-08T02:16:20.226643Z,price_change,0.03,BUY,-3545,0.03,0.0400
2026-01-08T02:16:20.226643Z,price_change,0.03,BUY,-333,0.02,0.0400
2026-01-08T02:16:20.226643Z,price_change,0.0300,SELL,6122,0.02,0.0300
1767838580,last_trade_price,0.97,SELL,3545,0.02,0.0300
1767838580,last_trade_price,0.97,SELL,333,0.02,0.0300
2026-01-08T02:16:20.239569Z,price_change,0.02,BUY,-864,0.01,0.0300
2026-01-08T02:16:20.24218Z,price_change,0.0500,SELL,-635,0.01,0.0300
2026-01-08T02:16:20.249642Z,price_change,0.0300,SELL,109,0.01,0.0300
2026-01-08T02:16:20.257037Z,price_change,0.01,BUY,864,0.01,0.0300
2026-01-08T02:16:20.259784Z,price_change,0.0400,SELL,635,0.01,0.0300
2026-01-08T02:16:20.296091Z,price_change,0.0400,SELL,-7500,0.01,0.0300
2026-01-08T02:16:20.42981Z,price_change,0.0300,SELL,-156,0.01,0.0300
1767838580,last_trade_price,0.03,BUY,156,0.01,0.0300
2026-01-08T02:16:20.642566Z,price_change,0.0400,SELL,-100,0.01,0.0300
2026-01-08T02:16:20.642566Z,price_change,0.0300,SELL,100,0.01,0.0300
2026-01-08T02:16:20.667121Z,price_change,0.3000,SELL,-1,0.01,0.0300
2026-01-08T02:16:20.677736Z,price_change,0.01,BUY,-864,0.01,0.0300
2026-01-08T02:16:20.678888Z,price_change,0.0400,SELL,-635,0.01,0.0300
2026-01-08T02:16:20.690963Z,price_change,0.02,BUY,864,0.02,0.0300
2026-01-08T02:16:20.693553Z,price_change,0.0500,SELL,635,0.02,0.0300
2026-01-08T02:16:21.108026Z,price_change,0.0400,SELL,45,0.02,0.0300
2026-01-08T02:16:21.463429Z,price_change,0.0300,SELL,-15,0.02,0.0300
1767838581,last_trade_price,0.03,BUY,15,0.02,0.0300
2026-01-08T02:16:21.616523Z,price_change,0.1500,SELL,-25000,0.02,0.0300
2026-01-08T02:16:21.6547Z,price_change,0.0300,SELL,-1000,0.02,0.0300
1767838581,last_trade_price,0.03,BUY,1000,0.02,0.0300
2026-01-08T02:16:21.659859Z,price_change,0.02,BUY,-8,0.02,0.0300
1767838581,last_trade_price,0.98,SELL,8,0.02,0.0300
2026-01-08T02:16:21.66748Z,price_change,0.0300,SELL,10000,0.02,0.0300
2026-01-08T02:16:21.673992Z,price_change,0.0300,SELL,-20,0.02,0.0300
1767838581,last_trade_price,0.03,BUY,20,0.02,0.0300
2026-01-08T02:16:21.756393Z,price_change,0.0400,SELL,-45,0.02,0.0300
2026-01-08T02:16:21.813982Z,price_change,0.0300,SELL,-62,0.02,0.0300
1767838581,last_trade_price,0.03,BUY,62,0.02,0.0300
2026-01-08T02:16:22.679016Z,price_change,0.0300,SELL,-100,0.02,0.0300
1767838582,last_trade_price,0.03,BUY,100,0.02,0.0300
2026-01-08T02:16:23.085629Z,price_change,0.01,BUY,-1972,0.02,0.0300
2026-01-08T02:16:23.088579Z,price_change,0.01,BUY,-8629,0.02,0.0300
2026-01-08T02:16:23.091765Z,price_change,0.01,BUY,-8629,0.02,0.0300
2026-01-08T02:16:23.097625Z,price_change,0.01,BUY,-8629,0.02,0.0300
2026-01-08T02:16:23.098956Z,price_change,0.01,BUY,-8629,0.02,0.0300
2026-01-08T02:16:23.100385Z,price_change,0.01,BUY,-8629,0.02,0.0300
2026-01-08T02:16:23.104701Z,price_change,0.01,BUY,-8629,0.02,0.0300
2026-01-08T02:16:23.171504Z,price_change,0.0300,SELL,-222,0.02,0.0300
1767838583,last_trade_price,0.03,BUY,222,0.02,0.0300
2026-01-08T02:16:23.203321Z,price_change,0.3000,SELL,-25000,0.02,0.0300
2026-01-08T02:16:23.503283Z,price_change,0.0300,SELL,-200,0.02,0.0300
1767838583,last_trade_price,0.03,BUY,200,0.02,0.0300
2026-01-08T02:16:23.542498Z,price_change,0.0400,SELL,7500,0.02,0.0300
2026-01-08T02:16:23.61599Z,price_change,0.02,BUY,-26,0.02,0.0300
1767838583,last_trade_price,0.98,SELL,26,0.02,0.0300
2026-01-08T02:16:23.8794Z,price_change,0.0300,SELL,-31,0.02,0.0300
1767838583,last_trade_price,0.03,BUY,31,0.02,0.0300
2026-01-08T02:16:24.517179Z,price_change,0.02,BUY,-38,0.02,0.0300
1767838584,last_trade_price,0.98,SELL,38,0.02,0.0300
2026-01-08T02:16:24.532734Z,price_change,0.02,BUY,-66,0.02,0.0300
1767838584,last_trade_price,0.98,SELL,66,0.02,0.0300
2026-01-08T02:16:24.652226Z,price_change,0.02,BUY,-20,0.02,0.0300
1767838584,last_trade_price,0.98,SELL,20,0.02,0.0300
2026-01-08T02:16:24.757131Z,price_change,0.9700,SELL,300,0.02,0.0300
2026-01-08T02:16:25.266774Z,price_change,0.0500,SELL,-10,0.02,0.0300
2026-01-08T02:16:25.401312Z,price_change,0.02,BUY,-6,0.02,0.0300
1767838585,last_trade_price,0.98,SELL,6,0.02,0.0300
2026-01-08T02:16:25.503694Z,price_change,0.02,BUY,-104,0.02,0.0300
1767838585,last_trade_price,0.98,SELL,104,0.02,0.0300
2026-01-08T02:16:25.515886Z,price_change,0.02,BUY,-596,0.01,0.0300
2026-01-08T02:16:25.51723Z,price_change,0.0500,SELL,-635,0.01,0.0300
2026-01-08T02:16:25.528599Z,price_change,0.01,BUY,730,0.01,0.0300
2026-01-08T02:16:25.530968Z,price_change,0.0400,SELL,769,0.01,0.0300
2026-01-08T02:16:25.771278Z,price_change,0.0300,SELL,10000,0.01,0.0300
2026-01-08T02:16:25.929312Z,price_change,0.0300,SELL,-62,0.01,0.0300
1767838585,last_trade_price,0.03,BUY,62,0.01,0.0300
2026-01-08T02:16:26.024277Z,price_change,0.0200,SELL,3448,0.01,0.0200
2026-01-08T02:16:26.060962Z,price_change,0.0200,SELL,-3448,0.01,0.0300
1767838586,last_trade_price,0.02,BUY,3448,0.01,0.0300
2026-01-08T02:16:26.07943Z,price_change,0.0300,SELL,-306,0.01,0.0300
1767838586,last_trade_price,0.03,BUY,306,0.01,0.0300
2026-01-08T02:16:26.442195Z,price_change,0.0300,SELL,-31,0.01,0.0300
1767838586,last_trade_price,0.03,BUY,31,0.01,0.0300
2026-01-08T02:16:26.540793Z,price_change,0.0300,SELL,8629,0.01,0.0300
2026-01-08T02:16:26.566179Z,price_change,0.0400,SELL,-7500,0.01,0.0300
2026-01-08T02:16:26.588176Z,price_change,0.0300,SELL,7500,0.01,0.0300
2026-01-08T02:16:26.636202Z,price_change,0.0300,SELL,-50,0.01,0.0300
1767838586,last_trade_price,0.03,BUY,50,0.01,0.0300
2026-01-08T02:16:26.66006Z,price_change,0.0300,SELL,45,0.01,0.0300
2026-01-08T02:16:26.873681Z,price_change,0.0300,SELL,-312,0.01,0.0300
1767838586,last_trade_price,0.03,BUY,312,0.01,0.0300
2026-01-08T02:16:27.044168Z,price_change,0.0300,SELL,12,0.01,0.0300
2026-01-08T02:16:27.500104Z,price_change,0.0300,SELL,-2590,0.01,0.0300
1767838587,last_trade_price,0.03,BUY,2590,0.01,0.0300
2026-01-08T02:16:27.6559Z,price_change,0.0300,SELL,-10,0.01,0.0300
1767838587,last_trade_price,0.03,BUY,10,0.01,0.0300
2026-01-08T02:16:27.695154Z,price_change,0.0300,SELL,-62,0.01,0.0300
1767838587,last_trade_price,0.03,BUY,62,0.01,0.0300
2026-01-08T02:16:28.307951Z,price_change,0.0300,SELL,-312,0.01,0.0300
1767838588,last_trade_price,0.03,BUY,312,0.01,0.0300
2026-01-08T02:16:28.718158Z,price_change,0.0300,SELL,-276,0.01,0.0300
1767838588,last_trade_price,0.03,BUY,276,0.01,0.0300
2026-01-08T02:16:29.121074Z,price_change,0.0300,SELL,-31,0.01,0.0300
1767838589,last_trade_price,0.03,BUY,31,0.01,0.0300
2026-01-08T02:16:29.507107Z,price_change,0.0300,SELL,10,0.01,0.0300
2026-01-08T02:16:31.014346Z,price_change,0.0300,SELL,-274,0.01,0.0300
2026-01-08T02:16:31.014346Z,price_change,0.0300,SELL,-38,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,274,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,38,0.01,0.0300
2026-01-08T02:16:31.019616Z,price_change,0.0300,SELL,-20,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,20,0.01,0.0300
2026-01-08T02:16:31.071132Z,price_change,0.0300,SELL,-15,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,15,0.01,0.0300
2026-01-08T02:16:31.097279Z,price_change,0.5000,SELL,40,0.01,0.0300
2026-01-08T02:16:31.263503Z,price_change,0.0300,SELL,-36,0.01,0.0300
2026-01-08T02:16:31.263503Z,price_change,0.0300,SELL,-100,0.01,0.0300
2026-01-08T02:16:31.263503Z,price_change,0.0300,SELL,-176,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,36,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,100,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,176,0.01,0.0300
2026-01-08T02:16:31.562739Z,price_change,0.1900,SELL,691,0.01,0.0300
2026-01-08T02:16:31.732189Z,price_change,0.0300,SELL,-31,0.01,0.0300
1767838591,last_trade_price,0.03,BUY,31,0.01,0.0300
2026-01-08T02:16:32.529854Z,price_change,0.0300,SELL,-40,0.01,0.0300
1767838592,last_trade_price,0.03,BUY,40,0.01,0.0300
2026-01-08T02:16:32.634432Z,price_change,0.0300,SELL,-56,0.01,0.0300
1767838592,last_trade_price,0.03,BUY,56,0.01,0.0300
2026-01-08T02:16:34.000182Z,price_change,0.1900,SELL,-691,0.01,0.0300
2026-01-08T02:16:34.073165Z,price_change,0.01,BUY,-100,0.01,0.0300
2026-01-08T02:16:34.073165Z,price_change,0.01,BUY,-200,0.01,0.0300
2026-01-08T02:16:34.073165Z,price_change,0.01,BUY,-46,0.01,0.0300
1767838594,last_trade_price,0.99,SELL,100,0.01,0.0300
1767838594,last_trade_price,0.99,SELL,200,0.01,0.0300
1767838594,last_trade_price,0.99,SELL,46,0.01,0.0300
2026-01-08T02:16:35.173747Z,price_change,0.0300,SELL,100,0.01,0.0300
2026-01-08T02:16:35.190354Z,price_change,0.0300,SELL,-156,0.01,0.0300
1767838595,last_trade_price,0.03,BUY,156,0.01,0.0300
2026-01-08T02:16:35.224803Z,price_change,0.0300,SELL,-60,0.01,0.0300
1767838595,last_trade_price,0.03,BUY,60,0.01,0.0300
2026-01-08T02:16:35.446836Z,price_change,0.0300,SELL,-6,0.01,0.0300
1767838595,last_trade_price,0.03,BUY,6,0.01,0.0300
2026-01-08T02:16:35.549242Z,price_change,0.01,BUY,-45,0.01,0.0300
2026-01-08T02:16:35.549242Z,price_change,0.01,BUY,-100,0.01,0.0300
2026-01-08T02:16:35.549242Z,price_change,0.01,BUY,-56,0.01,0.0300
1767838595,last_trade_price,0.99,SELL,45,0.01,0.0300
1767838595,last_trade_price,0.99,SELL,100,0.01,0.0300
1767838595,last_trade_price,0.99,SELL,56,0.01,0.0300
2026-01-08T02:16:35.550678Z,price_change,0.0300,SELL,-31,0.01,0.0300
1767838595,last_trade_price,0.03,BUY,31,0.01,0.0300
2026-01-08T02:16:35.939448Z,price_change,0.0300,SELL,-13,0.01,0.0300
2026-01-08T02:16:35.939448Z,price_change,0.01,BUY,-13,0.01,0.0300
1767838595,last_trade_price,0.03,BUY,13,0.01,0.0300
2026-01-08T02:16:35.945419Z,price_change,0.01,BUY,8629,0.01,0.0300
2026-01-08T02:16:36.160357Z,price_change,0.0300,SELL,-62,0.01,0.0300
1767838596,last_trade_price,0.03,BUY,62,0.01,0.0300
2026-01-08T02:16:36.166569Z,price_change,0.0300,SELL,-62,0.01,0.0300
1767838596,last_trade_price,0.03,BUY,62,0.01,0.0300
2026-01-08T02:16:36.22297Z,price_change,0.0300,SELL,-312,0.01,0.0300
1767838596,last_trade_price,0.03,BUY,312,0.01,0.0300
2026-01-08T02:16:36.361816Z,price_change,0.0300,SELL,-156,0.01,0.0300
1767838596,last_trade_price,0.03,BUY,156,0.01,0.0300
2026-01-08T02:16:37.121759Z,price_change,0.01,BUY,-1,0.01,0.0300
1767838597,last_trade_price,0.99,SELL,1,0.01,0.0300
2026-01-08T02:16:37.382658Z,price_change,0.01,BUY,500,0.01,0.0300
2026-01-08T02:16:37.596315Z,price_change,0.0300,SELL,-111,0.01,0.0300
1767838597,last_trade_price,0.03,BUY,111,0.01,0.0300
2026-01-08T02:16:37.645333Z,price_change,0.6000,SELL,1000,0.01,0.0300
2026-01-08T02:16:38.230415Z,price_change,0.0300,SELL,-50,0.01,0.0300
1767838598,last_trade_price,0.03,BUY,50,0.01,0.0300
2026-01-08T02:16:39.990979Z,price_change,0.01,BUY,10,0.01,0.0300
2026-01-08T02:16:39.995727Z,price_change,0.1400,SELL,-1,0.01,0.0300
2026-01-08T02:16:40.265537Z,price_change,0.0300,SELL,-8629,0.01,0.0300
2026-01-08T02:16:40.354237Z,price_change,0.0300,SELL,-93,0.01,0.0300
1767838600,last_trade_price,0.03,BUY,93,0.01,0.0300
2026-01-08T02:16:41.207911Z,price_change,0.01,BUY,-730,0.01,0.0300
2026-01-08T02:16:41.209088Z,price_change,0.0400,SELL,-769,0.01,0.0300
2026-01-08T02:16:41.220892Z,price_change,0.0300,SELL,769,0.01,0.0300
2026-01-08T02:16:41.538251Z,price_change,0.01,BUY,-9,0.01,0.0300
1767838601,last_trade_price,0.99,SELL,9,0.01,0.0300
2026-01-08T02:16:41.606787Z,price_change,0.0300,SELL,-45,0.01,0.0300
2026-01-08T02:16:41.606787Z,price_change,0.0200,SELL,45,0.01,0.0200
2026-01-08T02:16:41.62591Z,price_change,0.0200,SELL,87,0.01,0.0200
2026-01-08T02:16:41.728577Z,price_change,0.0400,SELL,-28,0.01,0.0200
2026-01-08T02:16:41.728577Z,price_change,0.0300,SELL,28,0.01,0.0200
2026-01-08T02:16:42.293671Z,price_change,0.0200,SELL,-45,0.01,0.0200
2026-01-08T02:16:42.293671Z,price_change,0.0200,SELL,-87,0.01,0.0300
2026-01-08T02:16:42.293671Z,price_change,0.0300,SELL,-32,0.01,0.0300
1767838602,last_trade_price,0.02,BUY,45,0.01,0.0300
1767838602,last_trade_price,0.02,BUY,87,0.01,0.0300
1767838602,last_trade_price,0.03,BUY,32,0.01,0.0300
2026-01-08T02:16:42.303547Z,price_change,0.0300,SELL,-200,0.01,0.0300
1767838602,last_trade_price,0.03,BUY,200,0.01,0.0300
2026-01-08T02:16:42.559927Z,price_change,0.01,BUY,-40,0.01,0.0300
2026-01-08T02:16:42.559927Z,price_change,0.01,BUY,-44,0.01,0.0300
1767838602,last_trade_price,0.99,SELL,40,0.01,0.0300
1767838602,last_trade_price,0.99,SELL,44,0.01,0.0300
2026-01-08T02:16:42.877979Z,price_change,0.0200,SELL,60000,0.01,0.0200
2026-01-08T02:16:42.89698Z,price_change,0.0400,SELL,1000,0.01,0.0200
2026-01-08T02:16:42.911019Z,price_change,0.0400,SELL,-1000,0.01,0.0200
2026-01-08T02:16:43.23612Z,price_change,0.01,BUY,-12,0.01,0.0200
1767838603,last_trade_price,0.99,SELL,12,0.01,0.0200
2026-01-08T02:16:43.366401Z,price_change,0.0200,SELL,1,0.01,0.0200
2026-01-08T02:16:43.678444Z,price_change,0.01,BUY,100,0.01,0.0200
2026-01-08T02:16:44.455737Z,price_change,0.01,BUY,-8573,0.01,0.0200
2026-01-08T02:16:44.479988Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838604,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:16:44.680401Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838604,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:16:44.868093Z,price_change,0.01,BUY,-63,0.01,0.0200
1767838604,last_trade_price,0.99,SELL,63,0.01,0.0200
2026-01-08T02:16:45.012814Z,price_change,0.0200,SELL,-15000,0.01,0.0200
1767838605,last_trade_price,0.02,BUY,15000,0.01,0.0200
2026-01-08T02:16:45.468754Z,price_change,0.0400,SELL,40,0.01,0.0200
2026-01-08T02:16:45.598663Z,price_change,0.01,BUY,-18,0.01,0.0200
1767838605,last_trade_price,0.99,SELL,18,0.01,0.0200
2026-01-08T02:16:45.829938Z,price_change,0.0400,SELL,-40,0.01,0.0200
2026-01-08T02:16:46.44667Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838606,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:16:46.558905Z,price_change,0.0200,SELL,-4679,0.01,0.0200
1767838606,last_trade_price,0.02,BUY,4679,0.01,0.0200
2026-01-08T02:16:46.979596Z,price_change,0.0200,SELL,-2994,0.01,0.0200
1767838606,last_trade_price,0.02,BUY,2994,0.01,0.0200
2026-01-08T02:16:47.262942Z,price_change,0.0200,SELL,-4679,0.01,0.0200
1767838607,last_trade_price,0.02,BUY,4679,0.01,0.0200
2026-01-08T02:16:47.611974Z,price_change,0.1700,SELL,691,0.01,0.0200
2026-01-08T02:16:47.652742Z,price_change,0.0200,SELL,-18,0.01,0.0200
1767838607,last_trade_price,0.02,BUY,18,0.01,0.0200
2026-01-08T02:16:47.857814Z,price_change,0.0200,SELL,-9,0.01,0.0200
1767838607,last_trade_price,0.02,BUY,9,0.01,0.0200
2026-01-08T02:16:47.873102Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838607,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:16:48.166939Z,price_change,0.0200,SELL,20,0.01,0.0200
2026-01-08T02:16:48.16979Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838608,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:16:49.128232Z,price_change,0.0200,SELL,-93,0.01,0.0200
1767838609,last_trade_price,0.02,BUY,93,0.01,0.0200
2026-01-08T02:16:49.260527Z,price_change,0.0200,SELL,39,0.01,0.0200
2026-01-08T02:16:49.510382Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838609,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:16:50.000264Z,price_change,0.1700,SELL,-691,0.01,0.0200
2026-01-08T02:16:50.209716Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838610,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:16:50.402208Z,price_change,0.01,BUY,-6,0.01,0.0200
1767838610,last_trade_price,0.99,SELL,6,0.01,0.0200
2026-01-08T02:16:50.632278Z,price_change,0.0200,SELL,-125,0.01,0.0200
1767838610,last_trade_price,0.02,BUY,125,0.01,0.0200
2026-01-08T02:16:50.697958Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838610,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:16:50.820931Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838610,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:16:50.955192Z,price_change,0.0500,SELL,50,0.01,0.0200
2026-01-08T02:16:50.992319Z,price_change,0.0200,SELL,-9,0.01,0.0200
1767838610,last_trade_price,0.02,BUY,9,0.01,0.0200
2026-01-08T02:16:51.005775Z,price_change,0.0200,SELL,-128,0.01,0.0200
1767838611,last_trade_price,0.02,BUY,128,0.01,0.0200
2026-01-08T02:16:51.14438Z,price_change,0.5000,SELL,312,0.01,0.0200
2026-01-08T02:16:51.185906Z,price_change,0.01,BUY,-333,0.01,0.0200
1767838611,last_trade_price,0.99,SELL,333,0.01,0.0200
2026-01-08T02:16:51.533942Z,price_change,0.0300,SELL,1400,0.01,0.0200
2026-01-08T02:16:51.828922Z,price_change,0.0200,SELL,-31,0.01,0.0200
1767838611,last_trade_price,0.02,BUY,31,0.01,0.0200
2026-01-08T02:16:52.499658Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838612,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:16:53.056492Z,price_change,0.0200,SELL,5,0.01,0.0200
2026-01-08T02:16:53.225055Z,price_change,0.01,BUY,-37,0.01,0.0200
1767838613,last_trade_price,0.99,SELL,37,0.01,0.0200
2026-01-08T02:16:53.544718Z,price_change,0.0800,SELL,95,0.01,0.0200
2026-01-08T02:16:54.099362Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838614,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:16:54.237176Z,price_change,0.5000,SELL,23,0.01,0.0200
2026-01-08T02:16:54.37004Z,price_change,0.0300,SELL,-7500,0.01,0.0200
2026-01-08T02:16:54.422247Z,price_change,0.01,BUY,-43,0.01,0.0200
2026-01-08T02:16:54.422247Z,price_change,0.01,BUY,-10,0.01,0.0200
2026-01-08T02:16:54.422247Z,price_change,0.01,BUY,-12,0.01,0.0200
1767838614,last_trade_price,0.99,SELL,43,0.01,0.0200
1767838614,last_trade_price,0.99,SELL,10,0.01,0.0200
1767838614,last_trade_price,0.99,SELL,12,0.01,0.0200
2026-01-08T02:16:54.471803Z,price_change,0.9100,SELL,-2000,0.01,0.0200
