timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:16:24.250992Z,price_change,0.96,BUY,-546,0.96,0.9700
1767838584,last_trade_price,0.04,SELL,546,0.96,0.9700
2026-01-08T02:16:24.326834Z,price_change,0.9900,SELL,2,0.96,0.9700
2026-01-08T02:16:25.094395Z,price_change,0.96,BUY,-25,0.96,0.9700
1767838585,last_trade_price,0.04,SELL,25,0.96,0.9700
2026-01-08T02:16:25.51739Z,price_change,0.95,BUY,-635,0.96,0.9700
2026-01-08T02:16:25.518416Z,price_change,0.9800,SELL,-864,0.96,0.9700
2026-01-08T02:16:25.532009Z,price_change,0.96,BUY,769,0.96,0.9700
2026-01-08T02:16:25.534745Z,price_change,0.9900,SELL,730,0.96,0.9700
2026-01-08T02:16:25.946367Z,price_change,0.9700,SELL,-514,0.96,0.9700
1767838585,last_trade_price,0.97,BUY,514,0.96,0.9700
2026-01-08T02:16:25.98186Z,price_change,0.9700,SELL,-101,0.96,0.9700
1767838585,last_trade_price,0.97,BUY,101,0.96,0.9700
2026-01-08T02:16:26.022419Z,price_change,0.9700,SELL,-1000,0.96,0.9700
1767838586,last_trade_price,0.97,BUY,1000,0.96,0.9700
2026-01-08T02:16:26.081944Z,price_change,0.95,BUY,-1000,0.96,0.9700
2026-01-08T02:16:26.083761Z,price_change,0.9700,SELL,-3448,0.96,0.9700
1767838586,last_trade_price,0.97,BUY,3448,0.96,0.9700
2026-01-08T02:16:26.086836Z,price_change,0.95,BUY,-1000,0.96,0.9700
2026-01-08T02:16:26.393302Z,price_change,0.96,BUY,-24,0.96,0.9700
1767838586,last_trade_price,0.04,SELL,24,0.96,0.9700
2026-01-08T02:16:26.41528Z,price_change,0.9800,SELL,693,0.96,0.9700
2026-01-08T02:16:26.440011Z,price_change,0.94,BUY,5,0.96,0.9700
2026-01-08T02:16:26.539204Z,price_change,0.9700,SELL,-3822,0.96,0.9800
2026-01-08T02:16:26.539204Z,price_change,0.97,BUY,4807,0.97,0.9800
1767838586,last_trade_price,0.97,BUY,3822,0.97,0.9800
2026-01-08T02:16:26.587342Z,price_change,0.96,BUY,-2500,0.97,0.9800
2026-01-08T02:16:26.621438Z,price_change,0.97,BUY,2500,0.97,0.9800
2026-01-08T02:16:26.637648Z,price_change,0.97,BUY,-31,0.97,0.9800
1767838586,last_trade_price,0.03,SELL,31,0.97,0.9800
2026-01-08T02:16:26.699409Z,price_change,0.97,BUY,-2200,0.97,0.9800
1767838586,last_trade_price,0.03,SELL,2200,0.97,0.9800
2026-01-08T02:16:26.704143Z,price_change,0.97,BUY,8629,0.97,0.9800
2026-01-08T02:16:26.756436Z,price_change,0.97,BUY,-9,0.97,0.9800
1767838586,last_trade_price,0.03,SELL,9,0.97,0.9800
2026-01-08T02:16:27.587199Z,price_change,0.97,BUY,-23,0.97,0.9800
1767838587,last_trade_price,0.03,SELL,23,0.97,0.9800
2026-01-08T02:16:27.706882Z,price_change,0.97,BUY,-728,0.97,0.9800
1767838587,last_trade_price,0.03,SELL,728,0.97,0.9800
2026-01-08T02:16:28.078419Z,price_change,0.97,BUY,-106,0.97,0.9800
1767838588,last_trade_price,0.03,SELL,106,0.97,0.9800
2026-01-08T02:16:28.37602Z,price_change,0.97,BUY,3822,0.97,0.9800
2026-01-08T02:16:28.504377Z,price_change,0.97,BUY,-13,0.97,0.9800
1767838588,last_trade_price,0.03,SELL,13,0.97,0.9800
2026-01-08T02:16:28.615901Z,price_change,0.97,BUY,-30,0.97,0.9800
1767838588,last_trade_price,0.03,SELL,30,0.97,0.9800
2026-01-08T02:16:29.004267Z,price_change,0.97,BUY,-13,0.97,0.9800
1767838589,last_trade_price,0.03,SELL,13,0.97,0.9800
2026-01-08T02:16:29.500963Z,price_change,0.97,BUY,-76,0.97,0.9800
1767838589,last_trade_price,0.03,SELL,76,0.97,0.9800
2026-01-08T02:16:29.725062Z,price_change,0.97,BUY,-12,0.97,0.9800
1767838589,last_trade_price,0.03,SELL,12,0.97,0.9800
2026-01-08T02:16:30.519655Z,price_change,0.9800,SELL,-1,0.97,0.9800
1767838590,last_trade_price,0.98,BUY,1,0.97,0.9800
2026-01-08T02:16:30.758603Z,price_change,0.97,BUY,-10,0.97,0.9800
1767838590,last_trade_price,0.03,SELL,10,0.97,0.9800
2026-01-08T02:16:31.302149Z,price_change,0.97,BUY,-333,0.97,0.9800
1767838591,last_trade_price,0.03,SELL,333,0.97,0.9800
2026-01-08T02:16:31.408001Z,price_change,0.9900,SELL,691,0.97,0.9800
2026-01-08T02:16:31.409582Z,price_change,0.82,BUY,691,0.97,0.9800
2026-01-08T02:16:31.659907Z,price_change,0.97,BUY,-154,0.97,0.9800
1767838591,last_trade_price,0.03,SELL,154,0.97,0.9800
2026-01-08T02:16:31.857456Z,price_change,0.97,BUY,-22,0.97,0.9800
1767838591,last_trade_price,0.03,SELL,22,0.97,0.9800
2026-01-08T02:16:31.936975Z,price_change,0.9800,SELL,-5,0.97,0.9800
1767838591,last_trade_price,0.98,BUY,5,0.97,0.9800
2026-01-08T02:16:31.974411Z,price_change,0.82,BUY,-62,0.97,0.9800
2026-01-08T02:16:32.362907Z,price_change,0.97,BUY,-345,0.97,0.9800
1767838592,last_trade_price,0.03,SELL,345,0.97,0.9800
2026-01-08T02:16:32.495727Z,price_change,0.97,BUY,-28,0.97,0.9800
1767838592,last_trade_price,0.03,SELL,28,0.97,0.9800
2026-01-08T02:16:32.532509Z,price_change,0.97,BUY,-527,0.97,0.9800
1767838592,last_trade_price,0.03,SELL,527,0.97,0.9800
2026-01-08T02:16:32.774375Z,price_change,0.97,BUY,-3,0.97,0.9800
1767838592,last_trade_price,0.03,SELL,3,0.97,0.9800
2026-01-08T02:16:33.122002Z,price_change,0.95,BUY,5,0.97,0.9800
2026-01-08T02:16:33.387681Z,price_change,0.97,BUY,-144,0.97,0.9800
2026-01-08T02:16:33.387681Z,price_change,0.97,BUY,-43,0.97,0.9800
1767838593,last_trade_price,0.03,SELL,144,0.97,0.9800
1767838593,last_trade_price,0.03,SELL,43,0.97,0.9800
2026-01-08T02:16:33.402833Z,price_change,0.9900,SELL,150,0.97,0.9800
2026-01-08T02:16:34.000182Z,price_change,0.82,BUY,-691,0.97,0.9800
2026-01-08T02:16:34.000182Z,price_change,0.9900,SELL,-691,0.97,0.9800
2026-01-08T02:16:34.40585Z,price_change,0.97,BUY,1000,0.97,0.9800
2026-01-08T02:16:34.810062Z,price_change,0.97,BUY,-25,0.97,0.9800
1767838594,last_trade_price,0.03,SELL,25,0.97,0.9800
2026-01-08T02:16:35.461447Z,price_change,0.97,BUY,-28,0.97,0.9800
1767838595,last_trade_price,0.03,SELL,28,0.97,0.9800
2026-01-08T02:16:35.72605Z,price_change,0.9900,SELL,900,0.97,0.9800
2026-01-08T02:16:35.904867Z,price_change,0.97,BUY,-2000,0.97,0.9800
1767838595,last_trade_price,0.03,SELL,2000,0.97,0.9800
2026-01-08T02:16:36.57547Z,price_change,0.97,BUY,-100,0.97,0.9800
1767838596,last_trade_price,0.03,SELL,100,0.97,0.9800
2026-01-08T02:16:37.144205Z,price_change,0.97,BUY,-12,0.97,0.9800
1767838597,last_trade_price,0.03,SELL,12,0.97,0.9800
2026-01-08T02:16:37.260243Z,price_change,0.97,BUY,-292,0.97,0.9800
2026-01-08T02:16:37.260243Z,price_change,0.97,BUY,-384,0.97,0.9800
1767838597,last_trade_price,0.03,SELL,292,0.97,0.9800
1767838597,last_trade_price,0.03,SELL,384,0.97,0.9800
2026-01-08T02:16:37.266211Z,price_change,0.9800,SELL,-294,0.97,0.9800
2026-01-08T02:16:37.266211Z,price_change,0.9800,SELL,-206,0.97,0.9800
1767838597,last_trade_price,0.98,BUY,294,0.97,0.9800
1767838597,last_trade_price,0.98,BUY,206,0.97,0.9800
2026-01-08T02:16:37.321323Z,price_change,0.97,BUY,2500,0.97,0.9800
2026-01-08T02:16:37.793675Z,price_change,0.9800,SELL,-56,0.97,0.9800
1767838597,last_trade_price,0.98,BUY,56,0.97,0.9800
2026-01-08T02:16:37.863875Z,price_change,0.9800,SELL,-1,0.97,0.9800
1767838597,last_trade_price,0.98,BUY,1,0.97,0.9800
2026-01-08T02:16:38.578961Z,price_change,0.9800,SELL,-91,0.97,0.9800
1767838598,last_trade_price,0.98,BUY,91,0.97,0.9800
2026-01-08T02:16:38.64798Z,price_change,0.9800,SELL,-1,0.97,0.9800
1767838598,last_trade_price,0.98,BUY,1,0.97,0.9800
2026-01-08T02:16:39.187448Z,price_change,0.97,BUY,-430,0.97,0.9800
1767838599,last_trade_price,0.03,SELL,430,0.97,0.9800
2026-01-08T02:16:39.327909Z,price_change,0.9800,SELL,33,0.97,0.9800
2026-01-08T02:16:39.415596Z,price_change,0.97,BUY,-1034,0.97,0.9800
1767838599,last_trade_price,0.03,SELL,1034,0.97,0.9800
2026-01-08T02:16:39.79454Z,price_change,0.97,BUY,-8,0.97,0.9800
1767838599,last_trade_price,0.03,SELL,8,0.97,0.9800
2026-01-08T02:16:40.265537Z,price_change,0.97,BUY,-119,0.97,0.9800
1767838600,last_trade_price,0.03,SELL,119,0.97,0.9800
2026-01-08T02:16:40.299134Z,price_change,0.97,BUY,-40,0.97,0.9800
1767838600,last_trade_price,0.03,SELL,40,0.97,0.9800
2026-01-08T02:16:40.315521Z,price_change,0.82,BUY,62,0.97,0.9800
2026-01-08T02:16:40.574075Z,price_change,0.96,BUY,5,0.97,0.9800
2026-01-08T02:16:41.190602Z,price_change,0.9800,SELL,-338,0.97,0.9800
2026-01-08T02:16:41.190602Z,price_change,0.9800,SELL,-33,0.97,0.9900
2026-01-08T02:16:41.190602Z,price_change,0.98,BUY,23931,0.98,0.9900
1767838601,last_trade_price,0.98,BUY,338,0.98,0.9900
1767838601,last_trade_price,0.98,BUY,33,0.98,0.9900
2026-01-08T02:16:41.204897Z,price_change,0.96,BUY,-769,0.98,0.9900
2026-01-08T02:16:41.20793Z,price_change,0.9900,SELL,-730,0.98,0.9900
2026-01-08T02:16:41.216731Z,price_change,0.97,BUY,769,0.98,0.9900
2026-01-08T02:16:41.290607Z,price_change,0.98,BUY,-33,0.98,0.9900
1767838601,last_trade_price,0.02,SELL,33,0.98,0.9900
2026-01-08T02:16:41.973491Z,price_change,0.98,BUY,-20,0.98,0.9900
1767838601,last_trade_price,0.02,SELL,20,0.98,0.9900
2026-01-08T02:16:42.362381Z,price_change,0.9900,SELL,1,0.98,0.9900
2026-01-08T02:16:42.60079Z,price_change,0.98,BUY,-200,0.98,0.9900
1767838602,last_trade_price,0.02,SELL,200,0.98,0.9900
2026-01-08T02:16:42.652635Z,price_change,0.98,BUY,-50,0.98,0.9900
1767838602,last_trade_price,0.02,SELL,50,0.98,0.9900
2026-01-08T02:16:42.661719Z,price_change,0.98,BUY,-202,0.98,0.9900
1767838602,last_trade_price,0.02,SELL,202,0.98,0.9900
2026-01-08T02:16:42.880804Z,price_change,0.98,BUY,60000,0.98,0.9900
2026-01-08T02:16:42.934181Z,price_change,0.9900,SELL,10,0.98,0.9900
2026-01-08T02:16:43.076238Z,price_change,0.9900,SELL,-1,0.98,0.9900
2026-01-08T02:16:43.232808Z,price_change,0.98,BUY,-20,0.98,0.9900
1767838603,last_trade_price,0.02,SELL,20,0.98,0.9900
2026-01-08T02:16:43.454319Z,price_change,0.98,BUY,-3,0.98,0.9900
1767838603,last_trade_price,0.02,SELL,3,0.98,0.9900
2026-01-08T02:16:44.272694Z,price_change,0.98,BUY,10000,0.98,0.9900
2026-01-08T02:16:44.302412Z,price_change,0.98,BUY,-20,0.98,0.9900
1767838604,last_trade_price,0.02,SELL,20,0.98,0.9900
2026-01-08T02:16:44.454362Z,price_change,0.97,BUY,-6614,0.98,0.9900
2026-01-08T02:16:44.501201Z,price_change,0.98,BUY,-44,0.98,0.9900
1767838604,last_trade_price,0.02,SELL,44,0.98,0.9900
2026-01-08T02:16:44.893687Z,price_change,0.98,BUY,-82,0.98,0.9900
1767838604,last_trade_price,0.02,SELL,82,0.98,0.9900
2026-01-08T02:16:45.133663Z,price_change,0.98,BUY,-115,0.98,0.9900
1767838605,last_trade_price,0.02,SELL,115,0.98,0.9900
2026-01-08T02:16:45.241459Z,price_change,0.98,BUY,-14,0.98,0.9900
1767838605,last_trade_price,0.02,SELL,14,0.98,0.9900
2026-01-08T02:16:45.445206Z,price_change,0.96,BUY,40,0.98,0.9900
2026-01-08T02:16:45.508465Z,price_change,0.98,BUY,-897,0.98,0.9900
1767838605,last_trade_price,0.02,SELL,897,0.98,0.9900
2026-01-08T02:16:45.573263Z,price_change,0.98,BUY,-95,0.98,0.9900
1767838605,last_trade_price,0.02,SELL,95,0.98,0.9900
2026-01-08T02:16:45.599864Z,price_change,0.98,BUY,31000,0.98,0.9900
2026-01-08T02:16:45.62183Z,price_change,0.98,BUY,-169,0.98,0.9900
1767838605,last_trade_price,0.02,SELL,169,0.98,0.9900
2026-01-08T02:16:45.634288Z,price_change,0.98,BUY,-190,0.98,0.9900
1767838605,last_trade_price,0.02,SELL,190,0.98,0.9900
2026-01-08T02:16:45.806917Z,price_change,0.96,BUY,-40,0.98,0.9900
2026-01-08T02:16:45.928768Z,price_change,0.97,BUY,-3822,0.98,0.9900
2026-01-08T02:16:46.072213Z,price_change,0.98,BUY,-14,0.98,0.9900
1767838606,last_trade_price,0.02,SELL,14,0.98,0.9900
2026-01-08T02:16:46.112489Z,price_change,0.98,BUY,-6,0.98,0.9900
1767838606,last_trade_price,0.02,SELL,6,0.98,0.9900
2026-01-08T02:16:46.12225Z,price_change,0.98,BUY,-50,0.98,0.9900
1767838606,last_trade_price,0.02,SELL,50,0.98,0.9900
2026-01-08T02:16:46.163395Z,price_change,0.98,BUY,-9,0.98,0.9900
1767838606,last_trade_price,0.02,SELL,9,0.98,0.9900
2026-01-08T02:16:47.135014Z,price_change,0.98,BUY,-58,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,58,0.98,0.9900
2026-01-08T02:16:47.171206Z,price_change,0.98,BUY,-76,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,76,0.98,0.9900
2026-01-08T02:16:47.345592Z,price_change,0.98,BUY,-800,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,800,0.98,0.9900
2026-01-08T02:16:47.348697Z,price_change,0.98,BUY,-20764,0.98,0.9900
2026-01-08T02:16:47.348697Z,price_change,0.98,BUY,-4593,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,20764,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,4593,0.98,0.9900
2026-01-08T02:16:47.409123Z,price_change,0.83,BUY,691,0.98,0.9900
2026-01-08T02:16:47.533365Z,price_change,0.98,BUY,-41,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,41,0.98,0.9900
2026-01-08T02:16:47.683997Z,price_change,0.98,BUY,-307,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,307,0.98,0.9900
2026-01-08T02:16:47.747977Z,price_change,0.98,BUY,-23,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,23,0.98,0.9900
2026-01-08T02:16:47.763868Z,price_change,0.98,BUY,-38,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,38,0.98,0.9900
2026-01-08T02:16:47.825304Z,price_change,0.98,BUY,-107,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,107,0.98,0.9900
2026-01-08T02:16:47.888616Z,price_change,0.98,BUY,-100,0.98,0.9900
2026-01-08T02:16:47.888616Z,price_change,0.9900,SELL,-100,0.98,0.9900
1767838607,last_trade_price,0.02,SELL,100,0.98,0.9900
2026-01-08T02:16:48.085041Z,price_change,0.98,BUY,-499,0.98,0.9900
1767838608,last_trade_price,0.02,SELL,499,0.98,0.9900
2026-01-08T02:16:48.09416Z,price_change,0.98,BUY,-68,0.98,0.9900
1767838608,last_trade_price,0.02,SELL,68,0.98,0.9900
2026-01-08T02:16:48.275438Z,price_change,0.98,BUY,-15,0.98,0.9900
1767838608,last_trade_price,0.02,SELL,15,0.98,0.9900
2026-01-08T02:16:48.690577Z,price_change,0.97,BUY,5,0.98,0.9900
2026-01-08T02:16:48.901269Z,price_change,0.98,BUY,-309,0.98,0.9900
1767838608,last_trade_price,0.02,SELL,309,0.98,0.9900
2026-01-08T02:16:49.236167Z,price_change,0.98,BUY,-3,0.98,0.9900
1767838609,last_trade_price,0.02,SELL,3,0.98,0.9900
2026-01-08T02:16:49.81486Z,price_change,0.98,BUY,-300,0.98,0.9900
1767838609,last_trade_price,0.02,SELL,300,0.98,0.9900
2026-01-08T02:16:49.918384Z,price_change,0.98,BUY,-35,0.98,0.9900
1767838609,last_trade_price,0.02,SELL,35,0.98,0.9900
2026-01-08T02:16:49.922359Z,price_change,0.98,BUY,-5,0.98,0.9900
1767838609,last_trade_price,0.02,SELL,5,0.98,0.9900
2026-01-08T02:16:50.000264Z,price_change,0.83,BUY,-691,0.98,0.9900
2026-01-08T02:16:50.438357Z,price_change,0.96,BUY,8000,0.98,0.9900
2026-01-08T02:16:50.482104Z,price_change,0.82,BUY,-62,0.98,0.9900
2026-01-08T02:16:50.777402Z,price_change,0.9900,SELL,-1917,0.98,0.9900
1767838610,last_trade_price,0.99,BUY,1917,0.98,0.9900
2026-01-08T02:16:51.170599Z,price_change,0.98,BUY,-429,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,429,0.98,0.9900
2026-01-08T02:16:51.193926Z,price_change,0.9900,SELL,-150,0.98,0.9900
2026-01-08T02:16:51.449341Z,price_change,0.98,BUY,-18,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,18,0.98,0.9900
2026-01-08T02:16:51.566586Z,price_change,0.98,BUY,-21,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,21,0.98,0.9900
2026-01-08T02:16:51.581688Z,price_change,0.98,BUY,-62,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,62,0.98,0.9900
2026-01-08T02:16:51.687156Z,price_change,0.98,BUY,-13,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,13,0.98,0.9900
2026-01-08T02:16:51.816504Z,price_change,0.9900,SELL,-2083,0.98,0.9900
2026-01-08T02:16:51.816504Z,price_change,0.9900,SELL,-57,0.98,0.9900
2026-01-08T02:16:51.816504Z,price_change,0.9900,SELL,-313,0.98,0.9900
2026-01-08T02:16:51.816504Z,price_change,0.9900,SELL,-750,0.98,0.9900
2026-01-08T02:16:51.816504Z,price_change,0.9900,SELL,-2903,0.98,0.9900
1767838611,last_trade_price,0.99,BUY,2083,0.98,0.9900
1767838611,last_trade_price,0.99,BUY,57,0.98,0.9900
1767838611,last_trade_price,0.99,BUY,313,0.98,0.9900
1767838611,last_trade_price,0.99,BUY,750,0.98,0.9900
1767838611,last_trade_price,0.99,BUY,2903,0.98,0.9900
2026-01-08T02:16:51.818698Z,price_change,0.98,BUY,-59,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,59,0.98,0.9900
2026-01-08T02:16:51.982378Z,price_change,0.98,BUY,-20,0.98,0.9900
1767838611,last_trade_price,0.02,SELL,20,0.98,0.9900
2026-01-08T02:16:52.051383Z,price_change,0.9900,SELL,360,0.98,0.9900
2026-01-08T02:16:52.439553Z,price_change,0.98,BUY,-1000,0.98,0.9900
1767838612,last_trade_price,0.02,SELL,1000,0.98,0.9900
2026-01-08T02:16:52.457484Z,price_change,0.98,BUY,-400,0.98,0.9900
1767838612,last_trade_price,0.02,SELL,400,0.98,0.9900
2026-01-08T02:16:52.468487Z,price_change,0.9900,SELL,-1008,0.98,0.9900
2026-01-08T02:16:52.468487Z,price_change,0.9900,SELL,-1,0.98,0.9900
1767838612,last_trade_price,0.99,BUY,1008,0.98,0.9900
1767838612,last_trade_price,0.99,BUY,1,0.98,0.9900
2026-01-08T02:16:53.046022Z,price_change,0.98,BUY,-7600,0.98,0.9900
1767838613,last_trade_price,0.02,SELL,7600,0.98,0.9900
2026-01-08T02:16:53.119133Z,price_change,0.98,BUY,-8,0.98,0.9900
1767838613,last_trade_price,0.02,SELL,8,0.98,0.9900
2026-01-08T02:16:53.277244Z,price_change,0.98,BUY,-46,0.98,0.9900
1767838613,last_trade_price,0.02,SELL,46,0.98,0.9900
2026-01-08T02:16:53.509352Z,price_change,0.98,BUY,-167,0.98,0.9900
1767838613,last_trade_price,0.02,SELL,167,0.98,0.9900
2026-01-08T02:16:53.591235Z,price_change,0.98,BUY,-61,0.98,0.9900
1767838613,last_trade_price,0.02,SELL,61,0.98,0.9900
2026-01-08T02:16:53.768236Z,price_change,0.98,BUY,-125,0.98,0.9900
1767838613,last_trade_price,0.02,SELL,125,0.98,0.9900
2026-01-08T02:16:54.143228Z,price_change,0.98,BUY,-480,0.98,0.9900
1767838614,last_trade_price,0.02,SELL,480,0.98,0.9900
2026-01-08T02:16:54.377236Z,price_change,0.97,BUY,-2500,0.98,0.9900
2026-01-08T02:16:55.286574Z,price_change,0.98,BUY,-19,0.98,0.9900
1767838615,last_trade_price,0.02,SELL,19,0.98,0.9900
2026-01-08T02:16:55.97268Z,price_change,0.97,BUY,-1000,0.98,0.9900
2026-01-08T02:16:55.97268Z,price_change,0.98,BUY,1000,0.98,0.9900
2026-01-08T02:16:56.811857Z,price_change,0.82,BUY,62,0.98,0.9900
2026-01-08T02:16:58.219415Z,price_change,0.98,BUY,-150,0.98,0.9900
1767838618,last_trade_price,0.02,SELL,150,0.98,0.9900
2026-01-08T02:16:58.269136Z,price_change,0.9900,SELL,8629,0.98,0.9900
2026-01-08T02:16:58.516688Z,price_change,0.98,BUY,-73,0.98,0.9900
1767838618,last_trade_price,0.02,SELL,73,0.98,0.9900
2026-01-08T02:16:58.77523Z,price_change,0.98,BUY,-78,0.98,0.9900
1767838618,last_trade_price,0.02,SELL,78,0.98,0.9900
2026-01-08T02:16:58.898433Z,price_change,0.98,BUY,-1,0.98,0.9900
1767838618,last_trade_price,0.02,SELL,1,0.98,0.9900
2026-01-08T02:16:59.180946Z,price_change,0.98,BUY,-1779,0.98,0.9900
1767838619,last_trade_price,0.02,SELL,1779,0.98,0.9900
2026-01-08T02:16:59.738252Z,price_change,0.98,BUY,-206,0.98,0.9900
1767838619,last_trade_price,0.02,SELL,206,0.98,0.9900
2026-01-08T02:16:59.788456Z,price_change,0.9900,SELL,-749,0.98,0.9900
2026-01-08T02:16:59.788456Z,price_change,0.9900,SELL,-159,0.98,0.9900
1767838619,last_trade_price,0.99,BUY,749,0.98,0.9900
1767838619,last_trade_price,0.99,BUY,159,0.98,0.9900
2026-01-08T02:16:59.978476Z,price_change,0.98,BUY,-137,0.98,0.9900
1767838619,last_trade_price,0.02,SELL,137,0.98,0.9900
2026-01-08T02:17:00.143349Z,price_change,0.9900,SELL,-91,0.98,0.9900
2026-01-08T02:17:00.143349Z,price_change,0.9900,SELL,-100,0.98,0.9900
2026-01-08T02:17:00.143349Z,price_change,0.9900,SELL,-2,0.98,0.9900
2026-01-08T02:17:00.143349Z,price_change,0.9900,SELL,-2,0.98,0.9900
2026-01-08T02:17:00.143349Z,price_change,0.9900,SELL,-57,0.98,0.9900
1767838620,last_trade_price,0.99,BUY,91,0.98,0.9900
1767838620,last_trade_price,0.99,BUY,100,0.98,0.9900
1767838620,last_trade_price,0.99,BUY,2,0.98,0.9900
1767838620,last_trade_price,0.99,BUY,2,0.98,0.9900
1767838620,last_trade_price,0.99,BUY,57,0.98,0.9900
2026-01-08T02:17:00.278402Z,price_change,0.98,BUY,-110,0.98,0.9900
1767838620,last_trade_price,0.02,SELL,110,0.98,0.9900
2026-01-08T02:17:00.547855Z,price_change,0.98,BUY,-100,0.98,0.9900
1767838620,last_trade_price,0.02,SELL,100,0.98,0.9900
2026-01-08T02:17:00.747146Z,price_change,0.98,BUY,-2679,0.98,0.9900
1767838620,last_trade_price,0.02,SELL,2679,0.98,0.9900
2026-01-08T02:17:00.913353Z,price_change,0.98,BUY,-256,0.98,0.9900
1767838620,last_trade_price,0.02,SELL,256,0.98,0.9900
2026-01-08T02:17:01.194717Z,price_change,0.96,BUY,40,0.98,0.9900
2026-01-08T02:17:01.203427Z,price_change,0.98,BUY,-43,0.98,0.9900
1767838621,last_trade_price,0.02,SELL,43,0.98,0.9900
2026-01-08T02:17:01.478022Z,price_change,0.83,BUY,691,0.98,0.9900
2026-01-08T02:17:01.558468Z,price_change,0.96,BUY,-40,0.98,0.9900
2026-01-08T02:17:01.587967Z,price_change,0.9900,SELL,-12,0.98,0.9900
1767838621,last_trade_price,0.99,BUY,12,0.98,0.9900
2026-01-08T02:17:01.772257Z,price_change,0.97,BUY,100,0.98,0.9900
2026-01-08T02:17:01.942129Z,price_change,0.96,BUY,2000,0.98,0.9900
2026-01-08T02:17:02.026203Z,price_change,0.98,BUY,-2,0.98,0.9900
1767838622,last_trade_price,0.02,SELL,2,0.98,0.9900
2026-01-08T02:17:02.485378Z,price_change,0.98,BUY,-25,0.98,0.9900
1767838622,last_trade_price,0.02,SELL,25,0.98,0.9900
2026-01-08T02:17:02.622856Z,price_change,0.9900,SELL,-111,0.98,0.9900
1767838622,last_trade_price,0.99,BUY,111,0.98,0.9900
2026-01-08T02:17:02.638869Z,price_change,0.98,BUY,-255,0.98,0.9900
1767838622,last_trade_price,0.02,SELL,255,0.98,0.9900
2026-01-08T02:17:02.990183Z,price_change,0.98,BUY,-30,0.98,0.9900
1767838622,last_trade_price,0.02,SELL,30,0.98,0.9900
2026-01-08T02:17:03.377377Z,price_change,0.98,BUY,-100,0.98,0.9900
1767838623,last_trade_price,0.02,SELL,100,0.98,0.9900
2026-01-08T02:17:03.904275Z,price_change,0.98,BUY,-1146,0.98,0.9900
1767838623,last_trade_price,0.02,SELL,1146,0.98,0.9900
2026-01-08T02:17:03.912443Z,price_change,0.57,BUY,345,0.98,0.9900
2026-01-08T02:17:03.913441Z,price_change,0.56,BUY,345,0.98,0.9900
2026-01-08T02:17:03.91387Z,price_change,0.78,BUY,3,0.98,0.9900
2026-01-08T02:17:03.914266Z,price_change,0.55,BUY,345,0.98,0.9900
2026-01-08T02:17:03.915117Z,price_change,0.54,BUY,372,0.98,0.9900
2026-01-08T02:17:03.915411Z,price_change,0.76,BUY,1,0.98,0.9900
2026-01-08T02:17:03.915863Z,price_change,0.53,BUY,372,0.98,0.9900
2026-01-08T02:17:03.916685Z,price_change,0.52,BUY,519,0.98,0.9900
2026-01-08T02:17:03.91686Z,price_change,0.75,BUY,64,0.98,0.9900
2026-01-08T02:17:03.917407Z,price_change,0.51,BUY,519,0.98,0.9900
2026-01-08T02:17:03.918354Z,price_change,0.74,BUY,64,0.98,0.9900
2026-01-08T02:17:03.918372Z,price_change,0.5,BUY,519,0.98,0.9900
2026-01-08T02:17:03.919192Z,price_change,0.49,BUY,519,0.98,0.9900
2026-01-08T02:17:03.919763Z,price_change,0.73,BUY,117,0.98,0.9900
2026-01-08T02:17:03.920037Z,price_change,0.48,BUY,519,0.98,0.9900
2026-01-08T02:17:03.920798Z,price_change,0.47,BUY,558,0.98,0.9900
2026-01-08T02:17:03.921228Z,price_change,0.72,BUY,117,0.98,0.9900
2026-01-08T02:17:03.921738Z,price_change,0.46,BUY,558,0.98,0.9900
2026-01-08T02:17:03.92258Z,price_change,0.45,BUY,558,0.98,0.9900
2026-01-08T02:17:03.922693Z,price_change,0.71,BUY,147,0.98,0.9900
2026-01-08T02:17:03.923243Z,price_change,0.44,BUY,558,0.98,0.9900
